e,de,rate,rate_err,total,model0,model1,x,y,xerr,yerr
41.6927452,0.537235379,-2.59134831e-05,2.8056651e-05,0,0,0,41.69274565,-2.5913483841545846e-05,0.5372354000000001,2.8056651867416552e-05
42.7812424,0.551261306,-4.87195575e-05,2.41356101e-05,0,0,0,42.78124237,-4.871955746568714e-05,0.5512613200000018,2.4135609597207513e-05
43.8981552,0.565653443,-2.9889974e-05,2.54763327e-05,0,0,0,43.89815711,-2.9889974754814802e-05,0.5656534200000003,2.5476332103812808e-05
45.0442314,0.580421269,-9.50154288e-07,2.75446182e-05,0,0,0,45.04423179,-9.501542618887943e-07,0.5804212599999978,2.7544617636040313e-05
46.2202263,0.595574677,2.50412668e-05,2.72190882e-05,0,0,0,46.220227705,2.504126731497846e-05,0.5955746550000001,2.721908824752859e-05
47.4269257,0.611123681,-3.39682774e-05,2.57770516e-05,0,0,0,47.426926030000004,-3.3968277172585486e-05,0.6111236700000013,2.577705204363479e-05
48.6651268,0.627078652,1.3115593e-05,2.66765928e-05,0,0,0,48.66512833,1.3115592597119583e-05,0.6270786299999997,2.6676593169494944e-05
49.9356575,0.643450141,-3.14833997e-05,2.41612142e-05,0,0,0,49.9356571,-3.148339928218661e-05,0.6434501399999988,2.416121444194006e-05
51.239357,0.660249054,4.00230492e-05,2.61736513e-05,0,0,0,51.2393563,4.002305009582868e-05,0.6602490600000017,2.6173651422444153e-05
52.5770912,0.677486598,-1.81726227e-05,2.39624133e-05,0,0,0,52.57709193,-1.817262282499579e-05,0.6774865699999992,2.3962413063338608e-05
53.9497528,0.695174098,-2.4385683e-05,2.51930833e-05,0,0,0,53.9497526,-2.4385683359092733e-05,0.6951740999999991,2.519308360784012e-05
55.3582497,0.713323414,-2.8811246e-05,2.3430759e-05,0,0,0,55.35825012,-2.8811246909053376e-05,0.7133234200000018,2.3430759578755333e-05
56.8035202,0.731946588,3.89101479e-05,2.38138582e-05,0,0,0,56.803520105000004,3.891014902428187e-05,0.7319465649999977,2.3813857800461753e-05
58.2865219,0.751055896,-1.73150438e-05,2.33234568e-05,0,0,0,58.286522590000004,-1.7315042955648596e-05,0.7510559200000024,2.3323457513111445e-05
59.8082428,0.770664155,-8.07317065e-06,2.43810409e-05,0,0,0,59.808242684999996,-8.073170967043054e-06,0.7706641749999967,2.4381040980559755e-05
61.3696899,0.790784359,-1.02487011e-05,2.34470917e-05,0,0,0,61.36969121,-1.024870148791734e-05,0.7907843500000027,2.344709251978076e-05
62.9719048,0.811429799,5.21664479e-05,2.26422562e-05,0,0,0,62.971905375000006,5.216644815006095e-05,0.8114298150000003,2.264225702145012e-05
64.6159515,0.832614303,1.62094766e-05,2.16984699e-05,0,0,0,64.61594947500001,1.620947686557107e-05,0.8326142849999982,2.1698469412573886e-05
66.3029175,0.854351819,-8.38860797e-06,2.19425037e-05,0,0,0,66.302915595,-8.388608186747981e-06,0.8543518350000028,2.194250284519674e-05
68.0339279,0.87665689,5.17503649e-05,2.2366954e-05,0,0,0,68.03392432000001,5.175036364618161e-05,0.8766568899999996,2.2366953281458436e-05
69.8101273,0.899544299,-1.93278593e-05,2.10896178e-05,0,0,0,69.81012549,-1.9327858454029626e-05,0.8995442800000006,2.108961715914206e-05
71.6326981,0.923029184,5.74837532e-06,2.09659993e-05,0,0,0,71.63269897500001,5.748375449368828e-06,0.9230292049999989,2.09659997522113e-05
73.5028534,0.947127283,1.46868015e-05,2.03753643e-05,0,0,0,73.502855445,1.4686801730118996e-05,0.9471272649999989,2.0375363597906348e-05
75.4218369,0.971854448,-1.3279745e-05,2.02860556e-05,0,0,0,75.42183717500001,-1.3279744534286973e-05,0.9718544649999998,2.0286054870848925e-05
77.3909225,0.997227252,2.74258746e-05,1.94062923e-05,0,0,0,77.390918875,2.7425875414040228e-05,0.9972272349999969,1.9406292010106325e-05
79.4114075,1.02326238,-2.59893532e-05,1.96137898e-05,0,0,0,79.41140853499999,-2.598935346528596e-05,1.0232624250000057,1.9613789916751953e-05
81.4846497,1.0499773,-1.36789804e-05,1.97868176e-05,0,0,0,81.484648295,-1.367898038256495e-05,1.0499773349999941,1.978681696485301e-05
83.6120148,1.07738972,2.42233818e-06,1.94985769e-05,0,0,0,83.61201532999999,2.4223382891956553e-06,1.0773897000000048,1.949857605861882e-05
85.7949219,1.10551775,2.20083111e-05,2.03910149e-05,0,0,0,85.79492277,2.2008311260688427e-05,1.1055177399999963,2.0391014582695947e-05
88.0348206,1.1343801,-1.80519946e-05,1.89536077e-05,0,0,0,88.03482063999999,-1.805199493771694e-05,1.1343801300000038,1.8953608285685883e-05
90.3331985,1.1639961,2.89286163e-06,1.87843179e-05,0,0,0,90.333196825,2.892861636494231e-06,1.1639960549999984,1.878431717452722e-05
92.6915817,1.19438517,2.97259731e-07,1.8325356e-05,0,0,0,92.69157805500001,2.9725974283174937e-07,1.1943851750000007,1.8325356287176928e-05
95.1115341,1.2255677,1.71325264e-05,1.88489103e-05,0,0,0,95.11153091,1.7132526912225357e-05,1.2255676799999975,1.8848909487596108e-05
97.5946655,1.25756431,-7.49970104e-06,1.83502543e-05,0,0,0,97.59466288,-7.499701168350786e-06,1.2575642900000048,1.835025503069036e-05
