e,de,rate,rate_err,total,model0,model1,x,y,xerr,yerr
13.0731478,0.168455154,5.60503031e-06,1.21103658e-05,1.08620725e-06,4.5063328e-07,6.35573997e-07,13.07314779,5.605030109806564e-06,0.16845514999999978,1.2110365634387202e-05
13.4144564,0.172853112,-1.20922459e-05,9.23054631e-06,1.03445154e-06,4.29037044e-07,6.05414527e-07,13.41445605,-1.2092245874817243e-05,0.17285311000000014,9.230546765228369e-06
13.7646751,0.177365884,3.5827959e-06,9.1406373e-06,9.85033921e-07,4.08428065e-07,5.76605885e-07,13.764675045,3.5827959086841885e-06,0.1773658849999995,9.140637662188232e-06
14.1240377,0.18199648,-1.07008846e-05,1.05366125e-05,9.37860818e-07,3.88765727e-07,5.49095091e-07,14.12403741,-1.0700884366151256e-05,0.18199648000000046,1.0536612453657787e-05
14.4927816,0.186747968,-1.03545526e-05,9.31525574e-06,8.92841115e-07,3.70010611e-07,5.22830476e-07,14.492781855,-1.0354552951096406e-05,0.18674796500000035,9.315255820840162e-06
14.8711529,0.191623509,5.55387078e-06,1.04286037e-05,8.49886419e-07,3.52124573e-07,4.97761846e-07,14.871153325000002,5.553870649515014e-06,0.19162350499999992,1.0428603907288932e-05
15.2594032,0.196626335,-3.59618116e-06,1.19743645e-05,8.08911182e-07,3.35070752e-07,4.73840402e-07,15.259403165,-3.5961812352994255e-06,0.19662633499999949,1.1974364103327335e-05
15.6577892,0.201759771,-8.4794774e-06,9.59943918e-06,7.69832241e-07,3.18813477e-07,4.51018792e-07,15.657789265,-8.479477000523064e-06,0.20175976500000026,9.599439033262631e-06
16.066576,0.207027227,2.59901844e-06,1.08382192e-05,7.32569447e-07,3.03318302e-07,4.29251145e-07,16.066576259999998,2.599018407391891e-06,0.20702722999999956,1.083821882109593e-05
16.4860363,0.212432206,-1.09764824e-05,8.71000702e-06,6.97045152e-07,2.88552087e-07,4.08493065e-07,16.486035700000002,-1.0976482444349015e-05,0.21243221000000112,8.710006951057729e-06
16.9164467,0.217978299,-8.62736215e-06,7.47017657e-06,6.63184437e-07,2.74482829e-07,3.88701608e-07,16.91644621,-8.627361789067194e-06,0.21797829999999863,7.470176385966131e-06
17.3580933,0.223669186,-3.18849879e-06,8.99383213e-06,6.3091494e-07,2.61079691e-07,3.69835277e-07,17.358093695,-3.1884986826033654e-06,0.22366918500000033,8.993832202450704e-06
17.8112717,0.229508638,-6.0297707e-06,9.77765922e-06,6.00167084e-07,2.48313057e-07,3.51854055e-07,17.811271525000002,-6.029770788897359e-06,0.229508645000001,9.777658762393698e-06
18.2762814,0.235500559,6.66391816e-06,9.91829984e-06,5.70873681e-07,2.36154406e-07,3.34719289e-07,18.27628073,6.663917969923006e-06,0.23550055999999842,9.91829999295098e-06
18.7534294,0.241648912,-4.78858374e-06,8.67686413e-06,5.42970213e-07,2.24576354e-07,3.1839383e-07,18.753430205,-4.788583556360079e-06,0.24164891500000074,8.676863994233901e-06
19.2430363,0.247957781,-1.00743819e-06,8.36344589e-06,5.16394437e-07,2.13552582e-07,3.0284184e-07,19.2430369,-1.0074381510745744e-06,0.24795778000000013,8.36344553653352e-06
19.7454262,0.254431367,1.16142237e-05,1.12690796e-05,4.91086666e-07,2.03057851e-07,2.88028815e-07,19.745426039999998,1.161422333022201e-05,0.2544313599999999,1.1269079746369047e-05
20.260931,0.261073947,4.88412934e-06,9.2477303e-06,4.66989576e-07,1.93067919e-07,2.73921671e-07,20.260931345,4.884129519435955e-06,0.2610739449999997,9.24773037805424e-06
20.789896,0.267889947,1.3172122e-06,1.01809446e-05,4.44048055e-07,1.8355955e-07,2.60488491e-07,20.789895245,1.3172121905197077e-06,0.2678899550000011,1.0180944271662619e-05
21.3326683,0.274883896,-1.21038402e-05,6.95866538e-06,4.22209268e-07,1.74510504e-07,2.47698779e-07,21.33266911,-1.2103840616506715e-05,0.2748839099999998,6.958665405913453e-06
21.8896141,0.282060474,-9.65627805e-06,8.10152505e-06,4.01422568e-07,1.65899451e-07,2.35523117e-07,21.889613490000002,-9.656277725499875e-06,0.28206046999999934,8.101525145014882e-06
22.4610977,0.28942439,-7.79429502e-06,7.12493465e-06,3.81639353e-07,1.57705955e-07,2.23933398e-07,22.461098345,-7.79429502615422e-06,0.28942438500000023,7.124934727823113e-06
23.0475025,0.29698056,1.24489752e-05,8.4010926e-06,3.62813125e-07,1.49910491e-07,2.1290262e-07,23.047503284999998,1.2448974869880795e-05,0.2969805549999993,8.401092485072621e-06
23.6492176,0.304733992,-2.52663017e-06,7.17807416e-06,3.44899291e-07,1.42494372e-07,2.02404919e-07,23.649217835,-2.5266300762690485e-06,0.3047339950000012,7.1780741011195425e-06
24.2666416,0.312689871,4.26237148e-06,7.75950502e-06,3.27855219e-07,1.35439691e-07,1.92415527e-07,24.266641695,4.262371490907624e-06,0.3126898649999994,7.759505054065667e-06
24.9001846,0.320853442,-6.27413237e-06,6.71915905e-06,3.11640122e-07,1.28729383e-07,1.82910725e-07,24.900185005,-6.274132219918182e-06,0.3208534450000009,6.719159059014751e-06
25.5502682,0.32923016,9.22940944e-06,8.65368293e-06,2.96214921e-07,1.22347103e-07,1.73867818e-07,25.550268595,9.229409243120336e-06,0.3292301449999986,8.653683024142289e-06
26.2173252,0.337825567,-3.44676459e-06,7.51971447e-06,2.81542327e-07,1.16277235e-07,1.65265106e-07,26.217324294999997,-3.446764553681377e-06,0.3378255550000002,7.519714474092764e-06
26.9017944,0.346645355,3.54083613e-06,7.70931183e-06,2.67586699e-07,1.10504885e-07,1.57081814e-07,26.901795205,3.5408360593967287e-06,0.3466453549999997,7.709311895081295e-06
27.6041355,0.355695426,5.49835113e-06,8.1114913e-06,2.54313903e-07,1.05015815e-07,1.49298089e-07,27.60413599,5.498350930233555e-06,0.3556954300000008,8.111491650333442e-06
28.3248138,0.364981771,-1.10185529e-05,6.62173989e-06,2.41691453e-07,9.9796452e-08,1.41894986e-07,28.3248132,-1.1018552571282547e-05,0.36498177999999903,6.621739770651254e-06
29.0643063,0.374510556,-7.10345284e-06,6.35295692e-06,2.29688197e-07,9.48338155e-08,1.34854375e-07,29.06430555,-7.103452806530747e-06,0.37451057,6.3529568965750485e-06
29.8231049,0.384288132,1.05296942e-06,7.12359997e-06,2.18274494e-07,9.01155488e-08,1.28158945e-07,29.823104254999997,1.052969426828689e-06,0.38428813500000025,7.12359993357598e-06
30.6017132,0.394320965,2.79593746e-06,6.91603782e-06,2.07422033e-07,8.56298499e-08,1.21792183e-07,30.601713355,2.7959374502107866e-06,0.39432096500000036,6.916037891318268e-06
31.40065,0.40461573,3.16843534e-06,7.40180212e-06,1.97103788e-07,8.13654637e-08,1.15738331e-07,31.400650055,3.168435439619416e-06,0.40461573500000014,7.401802015082643e-06
32.2204437,0.415179282,8.32010937e-06,7.44677482e-06,1.87293978e-07,7.73116682e-08,1.09982317e-07,32.22044506,8.320109094418862e-06,0.41517926999999943,7.4467747896524105e-06
33.0616417,0.426018596,7.04438344e-06,7.61793854e-06,1.77968033e-07,7.34582315e-08,1.04509795e-07,33.06164293,7.044383260061055e-06,0.426018599999999,7.617938737041792e-06
33.9248009,0.437140912,-6.5382178e-06,6.41331735e-06,1.69102492e-07,6.9795405e-08,9.93070799e-08,33.924802445,-6.538217935090319e-06,0.4371409150000005,6.413317156392486e-06
34.8104973,0.448553592,-6.62022057e-06,5.83627116e-06,1.60675015e-07,6.6313909e-08,9.43610985e-08,34.810496965,-6.6202206716204e-06,0.44855360500000074,5.836271128923765e-06
35.7193146,0.460264266,-1.06700409e-05,6.43206749e-06,1.52664313e-07,6.30048973e-08,8.96594159e-08,35.719314825,-1.0670041189555631e-05,0.460264255000002,6.432067441357045e-06
36.6518593,0.472280651,7.18250749e-06,6.34375601e-06,1.4505008e-07,5.98599286e-08,8.51901518e-08,36.651859720000004,7.182507449076235e-06,0.4722806399999975,6.343755944764376e-06
37.6087494,0.484610736,-3.59848036e-06,5.94265839e-06,1.37812975e-07,5.68709773e-08,8.09420015e-08,37.608751104999996,-3.598480464993539e-06,0.48461074500000123,5.942658354109481e-06
38.5906258,0.497262746,-1.44820933e-06,6.05016658e-06,1.30934595e-07,5.40304015e-08,7.69041932e-08,38.59062461,-1.4482093461100804e-06,0.49726275999999814,6.050166568305941e-06
39.5981331,0.510245085,-3.30477292e-06,6.32466435e-06,1.2439736e-07,5.13309182e-08,7.30664453e-08,39.598132455,-3.3047728511654065e-06,0.5102450850000011,6.324664352440237e-06
40.6319427,0.523566365,1.47792363e-07,6.41613769e-06,1.18184587e-07,4.8765596e-08,6.94189879e-08,40.631943895,1.4779235726392763e-07,0.5235663549999998,6.416137898703297e-06
41.6927452,0.537235379,2.38413486e-06,6.46339686e-06,1.12280347e-07,4.63278411e-08,6.59525057e-08,41.69274565,2.3841348054884133e-06,0.5372354000000001,6.463396690241834e-06
42.7812424,0.551261306,5.3010649e-06,5.40409155e-06,1.06669489e-07,4.40113652e-08,6.2658124e-08,42.78124237,5.301064766189176e-06,0.5512613200000018,5.4040916952221485e-06
43.8981552,0.565653443,3.69353825e-06,6.2033082e-06,1.01337591e-07,4.18101962e-08,5.95273981e-08,43.89815711,3.693538315086407e-06,0.5656534200000003,6.203308058147751e-06
45.0442314,0.580421269,7.76411434e-06,5.96311565e-06,9.62709237e-08,3.97186426e-08,5.65522811e-08,45.04423179,7.764114492987564e-06,0.5804212599999978,5.963115736846009e-06
46.2202263,0.595574677,-3.03022534e-06,5.56923351e-06,9.1456414e-08,3.77312936e-08,5.37251204e-08,46.220227705,-3.0302254166229395e-06,0.5955746550000001,5.569233311620572e-06
47.4269257,0.611123681,-7.22128743e-06,5.6388003e-06,8.68816343e-08,3.58429979e-08,5.10386329e-08,47.426926030000004,-7.221287565909269e-06,0.6111236700000013,5.638800174532929e-06
48.6651268,0.627078652,-3.94589006e-06,5.77670016e-06,8.25347399e-08,3.40488562e-08,4.84858802e-08,48.66512833,-3.9458900655699715e-06,0.6270786299999997,5.776700315407749e-06
49.9356575,0.643450141,-1.07807882e-05,4.46228341e-06,7.84044758e-08,3.23442109e-08,4.60602685e-08,49.9356571,-1.0780788404757974e-05,0.6434501399999988,4.46228329513889e-06
51.239357,0.660249054,7.2046987e-06,5.93393816e-06,7.44801341e-08,3.07246246e-08,4.37555094e-08,51.2393563,7.204698750929334e-06,0.6602490600000017,5.93393827142196e-06
52.5770912,0.677486598,4.3783453e-07,5.25075484e-06,7.07515184e-08,2.91858786e-08,4.1565638e-08,52.57709193,4.3783452032294146e-07,0.6774865699999992,5.250754932847085e-06
53.9497528,0.695174098,-1.2495535e-05,4.53033863e-06,6.72089371e-08,2.77239689e-08,3.94849664e-08,53.9497526,-1.2495534677143646e-05,0.6951740999999991,4.530338406330195e-06
55.3582497,0.713323414,-6.73452678e-06,5.13763825e-06,6.38431601e-08,2.63350763e-08,3.75080873e-08,55.35825012,-6.734526584852333e-06,0.7133234200000018,5.137638351316024e-06
56.8035202,0.731946588,1.06213065e-05,6.32937554e-06,6.06454336e-08,2.50155754e-08,3.562986e-08,56.803520105000004,1.062130653488791e-05,0.7319465649999977,6.329375366021246e-06
58.2865219,0.751055896,-4.23775646e-06,5.1637121e-06,5.76074122e-08,2.37620181e-08,3.38453923e-08,58.286522590000004,-4.237756281703507e-06,0.7510559200000024,5.163711890427876e-06
59.8082428,0.770664155,4.75563411e-06,5.09444726e-06,5.47211592e-08,2.25711272e-08,3.21500337e-08,59.808242684999996,4.7556342408463735e-06,0.7706641749999967,5.094447387353183e-06
61.3696899,0.790784359,7.03100227e-07,5.25147561e-06,5.19791392e-08,2.14397815e-08,3.05393613e-08,61.36969121,7.031002283623812e-07,0.7907843500000027,5.251475501013315e-06
62.9719048,0.811429799,-5.95540223e-06,4.75589741e-06,4.93741794e-08,2.03650181e-08,2.90091631e-08,62.971905375000006,-5.955402210712512e-06,0.8114298150000003,4.755897426683429e-06
64.6159515,0.832614303,-5.03293222e-06,4.66445772e-06,4.68994621e-08,1.93440197e-08,2.75554441e-08,64.61594947500001,-5.032932363694151e-06,0.8326142849999982,4.664457879419649e-06
66.3029175,0.854351819,7.82611451e-08,4.73762793e-06,4.45485071e-08,1.83741076e-08,2.61743978e-08,66.302915595,7.82611470648805e-08,0.8543518350000028,4.737627939433582e-06
68.0339279,0.87665689,-1.97499071e-06,4.68611415e-06,4.23151469e-08,1.74527361e-08,2.48624108e-08,68.03392432000001,-1.9749906347143904e-06,0.8766568899999996,4.686114260260735e-06
69.8101273,0.899544299,2.75338039e-06,4.41526754e-06,4.01935303e-08,1.65774843e-08,2.36160442e-08,69.81012549,2.75338039578481e-06,0.8995442800000006,4.415267697376395e-06
71.6326981,0.923029184,2.13495855e-06,4.99689577e-06,3.81780829e-08,1.57460534e-08,2.24320313e-08,71.63269897500001,2.1349584495813524e-06,0.9230292049999989,4.996895973710312e-06
73.5028534,0.947127283,8.34087223e-06,5.11540293e-06,3.62635149e-08,1.49562531e-08,2.13072617e-08,73.502855445,8.340872059702406e-06,0.9471272649999989,5.115402726264046e-06
75.4218369,0.971854448,4.99024873e-06,4.94106598e-06,3.44447955e-08,1.42060088e-08,2.02387866e-08,75.42183717500001,4.9902486782828386e-06,0.9718544649999998,4.941065908873351e-06
77.3909225,0.997227252,1.19209913e-08,4.36407663e-06,3.27171392e-08,1.34933433e-08,1.92237959e-08,77.390918875,1.1920990963644975e-08,0.9972272349999969,4.364076817934591e-06
79.4114075,1.02326238,5.50283085e-06,4.52455561e-06,3.10760022e-08,1.28163808e-08,1.82596214e-08,79.41140853499999,5.502830762845881e-06,1.0232624250000057,4.524555653921685e-06
81.4846497,1.0499773,-2.65135691e-06,4.09076256e-06,2.95170661e-08,1.2173337e-08,1.734373e-08,81.484648295,-2.6513568523379665e-06,1.0499773349999941,4.090762466723732e-06
83.6120148,1.07738972,3.81090945e-06,4.09008089e-06,2.80362258e-08,1.15625172e-08,1.64737077e-08,83.61201532999999,3.8109095577160355e-06,1.0773897000000048,4.090080840251239e-06
85.7949219,1.10551775,1.05658082e-05,4.19504204e-06,2.66295768e-08,1.09823102e-08,1.56472684e-08,85.79492277,1.0565808431160002e-05,1.1055177399999963,4.1950421928924706e-06
88.0348206,1.1343801,4.1184515e-07,4.0289242e-06,2.52934154e-08,1.04311848e-08,1.48622306e-08,88.03482063999999,4.1184514946468773e-07,1.1343801300000038,4.028924047230036e-06
90.3331985,1.1639961,-7.27277029e-06,4.00746421e-06,2.40242155e-08,9.90768712e-09,1.41165293e-08,90.333196825,-7.2727701213648285e-06,1.1639960549999984,4.0074640634217275e-06
92.6915817,1.19438517,3.69547422e-07,4.01173429e-06,2.28186323e-08,9.4104351e-09,1.34081963e-08,92.69157805500001,3.6954741736616755e-07,1.1943851750000007,4.011734293521762e-06
95.1115341,1.2255677,-3.63576123e-06,3.74365595e-06,2.16734808e-08,8.93811603e-09,1.27353639e-08,95.11153091,-3.635761246770831e-06,1.2255676799999975,3.7436560177764343e-06
97.5946655,1.25756431,-4.65012704e-07,3.76180242e-06,2.05857393e-08,8.48948112e-09,1.20962582e-08,97.59466288,-4.650127104467842e-07,1.2575642900000048,3.7618025054894912e-06
