e,de,rate,rate_err,total,model0,model1,x,y,xerr,yerr
55.3582497,0.713323414,-7.81300914e-05,0.000297337858,0,0,0,55.35825012,-7.813009085163497e-05,0.7133234200000018,0.0002973378468560759
56.8035202,0.731946588,0.000885947491,0.000366173947,0,0,0,56.803520105000004,0.0008859475006955529,0.7319465649999977,0.00036617395003004375
58.2865219,0.751055896,-0.000449171261,0.000306410919,0,0,0,58.286522590000004,-0.00044917127258955634,0.7510559200000024,0.00030641093088276217
59.8082428,0.770664155,-9.05017296e-05,0.00030557529,0,0,0,59.808242684999996,-9.050173121481051e-05,0.7706641749999967,0.00030557529002999605
61.3696899,0.790784359,0.000132102199,0.00032966063,0,0,0,61.36969121,0.00013210219757493603,0.7907843500000027,0.00032966062110556413
62.9719048,0.811429799,0.00097734062,0.000329713454,0,0,0,62.971905375000006,0.0009773405863774266,0.8114298150000003,0.00032971344401954404
64.6159515,0.832614303,-0.000358377845,0.000258818618,0,0,0,64.61594947500001,-0.00035837784625244296,0.8326142849999982,0.0002588186222287844
66.3029175,0.854351819,-0.000131317502,0.000289163319,0,0,0,66.302915595,-0.00013131749716386343,0.8543518350000028,0.0002891633334499869
68.0339279,0.87665689,0.000202543524,0.000301404536,0,0,0,68.03392432000001,0.00020254352246758375,0.8766568899999996,0.0003014045218029506
69.8101273,0.899544299,0.0004655667,0.000290548604,0,0,0,69.81012549,0.00046556670111764755,0.8995442800000006,0.0002905486013177902
71.6326981,0.923029184,0.000127436157,0.000306720816,0,0,0,71.63269897500001,0.00012743616266681654,0.9230292049999989,0.000306720829917914
73.5028534,0.947127283,0.000583816902,0.000314459554,0,0,0,73.502855445,0.0005838169103251045,0.9471272649999989,0.0003144595409444806
75.4218369,0.971854448,1.8214696e-05,0.000248589582,0,0,0,75.42183717500001,1.821469617003813e-05,0.9718544649999998,0.0002485895768701673
77.3909225,0.997227252,-0.000184345467,0.000269039534,0,0,0,77.390918875,-0.00018434546262279786,0.9972272349999969,0.00026903952803703624
79.4114075,1.02326238,0.000335584307,0.00028526751,0,0,0,79.41140853499999,0.0003355842941871494,1.0232624250000057,0.00028526751809828613
81.4846497,1.0499773,-0.000345771405,0.000252032536,0,0,0,81.484648295,-0.00034577141921009224,1.0499773349999941,0.00025203252703831166
83.6120148,1.07738972,-0.000196061694,0.000251302466,0,0,0,83.61201532999999,-0.0001960616894289786,1.0773897000000048,0.00025130247091098725
85.7949219,1.10551775,-0.000321704894,0.000259629858,0,0,0,85.79492277,-0.00032170489376282923,1.1055177399999963,0.00025962985471070113
88.0348206,1.1343801,2.30077021e-05,0.000258880347,0,0,0,88.03482063999999,2.3007702221884362e-05,1.1343801300000038,0.00025888033561026464
90.3331985,1.1639961,-5.2743977e-05,0.000263709429,0,0,0,90.333196825,-5.274397680398116e-05,1.1639960549999984,0.00026370942635809823
92.6915817,1.19438517,-0.000444670324,0.000248885335,0,0,0,92.69157805500001,-0.00044467033252686274,1.1943851750000007,0.00024888533355936303
95.1115341,1.2255677,6.58877107e-05,0.00024944375,0,0,0,95.11153091,6.588771245565998e-05,1.2255676799999975,0.0002494437400510163
97.5946655,1.25756431,-0.000376154407,0.000233112733,0,0,0,97.59466288,-0.0003761544084787328,1.2575642900000048,0.0002331127264698585
